id,data_coleta,horario_coleta,supermercado,marca,nome_produto,embalagem,cidade,uf,regiao,preco_atual,preco_original,em_promocao,disponivel,url,erro,categoria,rota_css,url_recuperada,tentativas,grupo
34195,2026-06-29,00:00:00,Pão de Açúcar,Seara,Salsicha Hot Dog 500g Seara,500g,São Paulo,SP,Sudeste,14.9,,0,1,https://www.paodeacucar.com/produto/21730/salsicha-hot-dog-seara-500g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34196,2026-06-29,00:00:00,Pão de Açúcar,Swift,Linguiça Toscana 700g Swift,700g,São Paulo,SP,Sudeste,18.9,,0,1,https://www.paodeacucar.com/produto/434959/linguica-toscana-swift-700g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34197,2026-06-29,00:00:00,Pão de Açúcar,Sadia,Nuggets de Frango 300g Sadia,300g,São Paulo,SP,Sudeste,12.9,,0,1,https://www.paodeacucar.com/produto/142969/empanado-de-frango-peito-crocante-sadia-nuggets-pacote-300g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34198,2026-06-29,00:00:00,Pão de Açúcar,Sadia,Lasanha Bolonhesa 600g Sadia,600g,São Paulo,SP,Sudeste,21.9,,0,1,https://www.paodeacucar.com/produto/344410/lasanha-bolonhesa-sadia-pacote-600g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34199,2026-06-29,00:00:00,Pão de Açúcar,Perdigão,Lasanha Bolonhesa 600g Perdigão,600g,São Paulo,SP,Sudeste,19.9,,0,1,https://www.paodeacucar.com/produto/391814/lasanha-bolonhesa-perdigao-nosso-menu-pacote-600g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34200,2026-06-29,00:00:00,Pão de Açúcar,Seara,Lasanha Bolonhesa 600g Seara,600g,São Paulo,SP,Sudeste,19.9,,0,1,https://www.paodeacucar.com/produto/113511/lasanha-bolonhesa-seara-600g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34201,2026-06-29,00:00:00,Pão de Açúcar,Sadia,Peito de Frango 1kg Sadia,1kg,São Paulo,SP,Sudeste,33.9,,0,1,https://www.paodeacucar.com/produto/65885/file-de-peito-de-frango-congelado-sem-pele-sem-osso-sadia-1kg,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34202,2026-06-29,00:00:00,Pão de Açúcar,Swift,Peito de Frango 1kg Swift,1kg,São Paulo,SP,Sudeste,27.9,,0,1,https://www.paodeacucar.com/produto/445611/file-de-peito-de-frango-swift-do-campo-1kg,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34203,2026-06-29,00:00:00,Pão de Açúcar,Seara,Peito de Frango 1kg Seara,1kg,São Paulo,SP,Sudeste,17.5,,0,1,https://www.paodeacucar.com/produto/217037/coxa-de-frango-congelada-seara-1kg,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34204,2026-06-29,00:00:00,Pão de Açúcar,Swift,Coxa de Frango 1kg Swift,1kg,São Paulo,SP,Sudeste,12.9,,0,1,https://www.paodeacucar.com/produto/445594/coxa-de-frango-swift-1kg,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34205,2026-06-29,00:00:00,Pão de Açúcar,Swift,Asa de Frango 1kg Swift,1kg,São Paulo,SP,Sudeste,16.9,,0,1,https://www.paodeacucar.com/produto/452777/asa-de-frango-swift-bandeja-1kg,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34206,2026-06-29,00:00:00,Pão de Açúcar,Bassi,Fraldinha 1kg Bassi,1kg,São Paulo,SP,Sudeste,107.88,,0,1,"https://www.paodeacucar.com/produto/114843/fraldinha-extra-limpa-bovina-bassi-1,2kg",copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34207,2026-06-29,00:00:00,Pão de Açúcar,Bassi,Picanha 1kg Bassi,1kg,São Paulo,SP,Sudeste,223.86,,0,1,"https://www.paodeacucar.com/produto/115631/picanha-bovina-extra-limpa-pedaco-bassi-a vacuo-1,4kg",copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34208,2026-06-29,00:00:00,Pão de Açúcar,Friboi,Picanha 1kg Friboi,1kg,São Paulo,SP,Sudeste,203.83,,0,1,"https://www.paodeacucar.com/produto/164337/picanha-resfriada-maturatta-friboi-1,7kg",copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34209,2026-06-29,00:00:00,Pão de Açúcar,Estância 92,Picanha 1kg Estância 92,1kg,São Paulo,SP,Sudeste,207.87,,0,1,"https://www.paodeacucar.com/produto/1574780/picanha-estancia-92-resfriado-1,3kg",copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34210,2026-06-29,00:00:00,Pão de Açúcar,Swift,Carne Moida 1kg Swift,1kg,São Paulo,SP,Sudeste,44.9,,0,1,https://www.paodeacucar.com/produto/1616628/carne-moida-swift-1kg,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34211,2026-06-29,00:00:00,Extra,Sadia,Salsicha Hot Dog 500g Sadia,500g,São Paulo,SP,Sudeste,9.73,,0,1,https://www.extramercado.com.br/produto/114859/salsicha-hot-dog-sadia-500g-10-unidades,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34212,2026-06-29,00:00:00,Extra,Perdigão,Salsicha Hot Dog 500g Perdigão,500g,São Paulo,SP,Sudeste,9.79,,0,1,https://www.extramercado.com.br/produto/113887/salsicha-hot-dog-perdigao-500g-12-unidades,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34213,2026-06-29,00:00:00,Extra,Seara,Salsicha Hot Dog 500g Seara,500g,São Paulo,SP,Sudeste,14.5,,0,1,https://www.extramercado.com.br/produto/21730/salsicha-hot-dog-seara-500g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34214,2026-06-29,00:00:00,Extra,Sadia,Linguiça Toscana 700g Sadia,700g,São Paulo,SP,Sudeste,24.9,,0,1,https://www.extramercado.com.br/produto/1649350/linguica-toscana-sadia-700g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34215,2026-06-29,00:00:00,Extra,Perdigão,Linguiça Toscana 700g Perdigão,700g,São Paulo,SP,Sudeste,30.5,,0,1,https://www.extramercado.com.br/produto/1667071/linguica-toscana-perdigao-na-brasa-700g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34216,2026-06-29,00:00:00,Extra,Swift,Linguiça Toscana 700g Swift,700g,São Paulo,SP,Sudeste,18.9,,0,1,https://www.extramercado.com.br/produto/422282/linguica-toscana-swift-700g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34217,2026-06-29,00:00:00,Extra,Sadia,Nuggets de Frango 300g Sadia,300g,São Paulo,SP,Sudeste,12.9,,0,1,https://www.extramercado.com.br/produto/142969/empanado-de-frango-peito-crocante-sadia-nuggets-pacote-300g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34218,2026-06-29,00:00:00,Extra,Sadia,Lasanha Bolonhesa 600g Sadia,600g,São Paulo,SP,Sudeste,13.99,,0,1,https://www.extramercado.com.br/produto/374206/lasanha-bolonhesa-sadia-pacote-600g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34219,2026-06-29,00:00:00,Extra,Perdigão,Lasanha Bolonhesa 600g Perdigão,600g,São Paulo,SP,Sudeste,17.9,,0,1,https://www.extramercado.com.br/produto/392502/lasanha-bolonhesa-perdigao-nosso-menu-pacote-600g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34220,2026-06-29,00:00:00,Extra,Seara,Lasanha Bolonhesa 600g Seara,600g,São Paulo,SP,Sudeste,18.9,,0,1,https://www.extramercado.com.br/produto/113511/lasanha-bolonhesa-seara-600g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34221,2026-06-29,00:00:00,Extra,Sadia,Peito de Frango 1kg Sadia,1kg,São Paulo,SP,Sudeste,15.9,,0,1,https://www.extramercado.com.br/produto/65885/file-de-peito-de-frango-congelado-sem-pele-sem-osso-sadia-1kg,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34222,2026-06-29,00:00:00,Extra,Swift,Peito de Frango 1kg Swift,1kg,São Paulo,SP,Sudeste,27.9,,0,1,https://www.extramercado.com.br/produto/422487/file-de-peito-de-frango-swift-do-campo-1kg,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34223,2026-06-29,00:00:00,Extra,Sadia,Coxa de Frango 1kg Sadia,1kg,São Paulo,SP,Sudeste,17.5,,0,1,https://www.extramercado.com.br/produto/66810/coxa-de-frango-congelada-sadia-1kg,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34224,2026-06-29,00:00:00,Extra,Swift,Coxa de Frango 1kg Swift,1kg,São Paulo,SP,Sudeste,12.9,,0,1,https://www.extramercado.com.br/produto/422468/coxa-de-frango-swift-1kg,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34225,2026-06-29,00:00:00,Extra,Seara,Coxa de Frango 1kg Seara,1kg,São Paulo,SP,Sudeste,16.5,,0,1,https://www.extramercado.com.br/produto/217037/coxa-de-frango-congelada-seara-1kg,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34226,2026-06-29,00:00:00,Extra,Swift,Asa de Frango 1kg Swift,1kg,São Paulo,SP,Sudeste,16.9,,0,1,https://www.extramercado.com.br/produto/463439/asa-de-frango-swift-bandeja-1kg,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34227,2026-06-29,00:00:00,Extra,Bassi,Fraldinha 1kg Bassi,1kg,São Paulo,SP,Sudeste,119.99,,0,1,"https://www.extramercado.com.br/produto/114843/fraldinha-extra-limpa-bovina-bassi-1,2kg",copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34228,2026-06-29,00:00:00,Extra,Bassi,Picanha 1kg Bassi,1kg,São Paulo,SP,Sudeste,223.86,,0,1,"https://www.extramercado.com.br/produto/115631/picanha-bovina-extra-limpa-pedaco-bassi-a%C2%A0vacuo-1,4kg",copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34229,2026-06-29,00:00:00,Extra,Estância 92,Picanha 1kg Estância 92,1kg,São Paulo,SP,Sudeste,267.67,,0,1,"https://www.extramercado.com.br/produto/1613858/picanha-estancia-92-resfriado-1,3kg",copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34230,2026-06-29,00:00:00,Extra,Swift,Carne Moida 1kg Swift,1kg,São Paulo,SP,Sudeste,61.9,,0,1,https://www.extramercado.com.br/produto/1651983/carne-moida-swift-1kg,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34231,2026-06-29,00:00:00,Atacadão,Sadia,Salsicha Hot Dog 500g Sadia,500g,São Paulo,SP,Sudeste,11.98,,0,1,https://www.atacadao.com.br/salsicha-hot-dog-sadia-resfriada-49270-17530/p,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34232,2026-06-29,00:00:00,Atacadão,Perdigão,Salsicha Hot Dog 500g Perdigão,500g,São Paulo,SP,Sudeste,12.5,,0,1,https://www.atacadao.com.br/salsicha-hot-dog-perdigao-resfriada-5970-17504/p,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34233,2026-06-29,00:00:00,Atacadão,Seara,Salsicha Hot Dog 500g Seara,500g,São Paulo,SP,Sudeste,10.5,,0,1,https://www.atacadao.com.br/salsicha-hot-dog-seara-resfriada-62542-17547/p,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34234,2026-06-29,00:00:00,Atacadão,Sadia,Linguiça Toscana 700g Sadia,700g,São Paulo,SP,Sudeste,20.8,,0,1,https://www.atacadao.com.br/linguica-toscana-sadia-congelada-86374-36784/p,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34235,2026-06-29,00:00:00,Atacadão,Perdigão,Linguiça Toscana 700g Perdigão,700g,São Paulo,SP,Sudeste,19.9,,0,1,https://www.atacadao.com.br/linguica-toscana-perdigao-nabrasa-9975-59299/p,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34236,2026-06-29,00:00:00,Atacadão,Sadia,Nuggets de Frango 300g Sadia,300g,São Paulo,SP,Sudeste,10.5,,0,1,https://www.atacadao.com.br/nuggets-de-frango-sadia-crocante-19582-15758/p,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34237,2026-06-29,00:00:00,Atacadão,Sadia,Lasanha Bolonhesa 600g Sadia,600g,São Paulo,SP,Sudeste,18.7,,0,1,https://www.atacadao.com.br/lasanha-sadia-congelada-bolonhesa-54196-29612/p,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34238,2026-06-29,00:00:00,Atacadão,Perdigão,Lasanha Bolonhesa 600g Perdigão,600g,São Paulo,SP,Sudeste,16.9,,0,1,https://www.atacadao.com.br/lasanha-perdigao-congelada-bolonhesa-58251-29563/p,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34239,2026-06-29,00:00:00,Atacadão,Seara,Lasanha Bolonhesa 600g Seara,600g,São Paulo,SP,Sudeste,13.8,,0,1,https://www.atacadao.com.br/lasanha-seara-congelada-bolonhesa-32549-29633/p,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34240,2026-06-29,00:00:00,Atacadão,Sadia,Peito de Frango 1kg Sadia,1kg,São Paulo,SP,Sudeste,19.97,,0,1,https://www.atacadao.com.br/file-de-peito-de-frango-sadia-congelado-bifes-3499-56449/p,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34241,2026-06-29,00:00:00,Atacadão,Sadia,Coxa de Frango 1kg Sadia,1kg,São Paulo,SP,Sudeste,14.9,,0,1,https://www.atacadao.com.br/coxas-de-frango-sadia-congelado-assa-facil-47388-26263/p,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34242,2026-06-29,00:00:00,Atacadão,Sadia,Asa de Frango 1kg Sadia,1kg,São Paulo,SP,Sudeste,16.9,,0,1,https://www.atacadao.com.br/asa-de-frango-sadia-congelada-15062-15376/p,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34243,2026-06-29,00:00:00,Pão de Açúcar,Tio João,Arroz Branco 5kg Tio João,5kg,São Paulo,SP,Sudeste,29.99,,0,1,https://www.paodeacucar.com/produto/138068/arroz-agulhinha-tipo-1-tio-joao-pacote-5kg,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34244,2026-06-29,00:00:00,Pão de Açúcar,Camil,Arroz Branco 5kg Camil,5kg,São Paulo,SP,Sudeste,23.99,,0,1,https://www.paodeacucar.com/produto/41329/arroz-agulhinha-tipo-1-camil-pacote-5kg,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34245,2026-06-29,00:00:00,Pão de Açúcar,Camil,Feijão Carioca 1kg Camil,1kg,São Paulo,SP,Sudeste,9.29,,0,1,https://www.paodeacucar.com/produto/9461/feijao-carioca-tipo-1-camil-pacote-1kg,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34246,2026-06-29,00:00:00,Pão de Açúcar,União,Açúcar Refinado 1kg União,1kg,São Paulo,SP,Sudeste,5.29,,0,1,https://www.paodeacucar.com/produto/74215/acucar-refinado-uniao-pacote-1kg,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34247,2026-06-29,00:00:00,Pão de Açúcar,Caravelas,Açúcar Refinado 1kg Caravelas,1kg,São Paulo,SP,Sudeste,3.59,,0,1,https://www.paodeacucar.com/produto/61474/acucar-refinado-caravelas-pacote-1kg,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34248,2026-06-29,00:00:00,Pão de Açúcar,Da Barra,Açúcar Refinado 1kg Da Barra,1kg,São Paulo,SP,Sudeste,4.29,,0,1,https://www.paodeacucar.com/produto/10669/acucar-refinado-da-barra-pacote-1kg,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34249,2026-06-29,00:00:00,Pão de Açúcar,Dona Benta,Farinha de Trigo 1kg Dona Benta,1kg,São Paulo,SP,Sudeste,6.49,,0,1,https://www.paodeacucar.com/produto/43619/farinha-de-trigo-tradicional-dona-benta-pacote-1kg,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34250,2026-06-29,00:00:00,Pão de Açúcar,Pilão,Café Torrado e Moído 500g Pilão,500g,São Paulo,SP,Sudeste,25.99,,0,1,https://www.paodeacucar.com/produto/152052/cafe-torrado-e-moido-tradicional-pilao-pacote-500g,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34251,2026-06-29,00:00:00,Pão de Açúcar,Café Brasileiro,Café Torrado e Moído 500g Café Brasileiro,500g,São Paulo,SP,Sudeste,29.99,,0,1,https://www.paodeacucar.com/produto/62071/cafe-torrado-e-moido-tradicional-cafe-brasileiro-pacote-500g,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34252,2026-06-29,00:00:00,Extra,Tio João,Arroz Branco 5kg Tio João,5kg,São Paulo,SP,Sudeste,25.99,,0,1,https://www.extramercado.com.br/produto/138068/arroz-agulhinha-tipo-1-tio-joao-pacote-5kg,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34253,2026-06-29,00:00:00,Extra,Camil,Arroz Branco 5kg Camil,5kg,São Paulo,SP,Sudeste,20.99,,0,1,https://www.extramercado.com.br/produto/41329/arroz-agulhinha-tipo-1-camil-pacote-5kg,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34254,2026-06-29,00:00:00,Extra,Camil,Feijão Carioca 1kg Camil,1kg,São Paulo,SP,Sudeste,8.99,,0,1,https://www.extramercado.com.br/produto/9461/feijao-carioca-tipo-1-camil-pacote-1kg,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34255,2026-06-29,00:00:00,Extra,Kicaldo,Feijão Carioca 1kg Kicaldo,1kg,São Paulo,SP,Sudeste,10.99,,0,1,https://www.extramercado.com.br/produto/109209/feijao-carioca-tipo-1-kicaldo-pacote-1kg,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34256,2026-06-29,00:00:00,Extra,União,Açúcar Refinado 1kg União,1kg,São Paulo,SP,Sudeste,3.79,,0,1,https://www.extramercado.com.br/produto/74215/acucar-refinado-uniao-pacote-1kg,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34257,2026-06-29,00:00:00,Extra,Caravelas,Açúcar Refinado 1kg Caravelas,1kg,São Paulo,SP,Sudeste,2.79,,0,1,https://www.extramercado.com.br/produto/61474/acucar-refinado-caravelas-pacote-1kg,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34258,2026-06-29,00:00:00,Extra,Pilão,Café Torrado e Moído 500g Pilão,500g,São Paulo,SP,Sudeste,25.9,,0,1,https://www.extramercado.com.br/produto/152052/cafe-torrado-e-moido-tradicional-pilao-pacote-500g,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34259,2026-06-29,00:00:00,Extra,Café Brasileiro,Café Torrado e Moído 500g Café Brasileiro,500g,São Paulo,SP,Sudeste,28.99,,0,1,https://www.extramercado.com.br/produto/62071/cafe-torrado-e-moido-tradicional-cafe-brasileiro-pacote-500g,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34260,2026-06-29,00:00:00,Extra,União,Café Torrado e Moído 500g União,500g,São Paulo,SP,Sudeste,28.99,,0,1,https://www.extramercado.com.br/produto/1442268/cafe-torrado-e-moido-tradicional-uniao-pacote-500g,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34261,2026-06-29,00:00:00,Atacadão,Tio João,Arroz Branco 5kg Tio João,5kg,São Paulo,SP,Sudeste,26.49,,0,1,https://www.atacadao.com.br/arroz-tio-joao-agulhinha---tipo-1-5148-15022/p,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34262,2026-06-29,00:00:00,Atacadão,Camil,Arroz Branco 5kg Camil,5kg,São Paulo,SP,Sudeste,18.89,,0,1,https://www.atacadao.com.br/arroz-camil-agulhinha---tipo-1-pacote-com-5kg-12658-13743/p,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34263,2026-06-29,00:00:00,Atacadão,Kicaldo,Feijão Carioca 1kg Kicaldo,1kg,São Paulo,SP,Sudeste,9.29,,0,1,https://www.atacadao.com.br/feijao-carioca-kicaldo-tipo-1-pacote-com-1kg-11874-9925/p,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34264,2026-06-29,00:00:00,Atacadão,União,Açúcar Refinado 1kg União,1kg,São Paulo,SP,Sudeste,3.38,,0,1,https://www.atacadao.com.br/acucar-uniao-refinado-21176-2371/p,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34265,2026-06-29,00:00:00,Atacadão,Caravelas,Açúcar Refinado 1kg Caravelas,1kg,São Paulo,SP,Sudeste,2.89,,0,1,https://www.atacadao.com.br/acucar-caravelas-refinado-25668-1517/p,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34266,2026-06-29,00:00:00,Atacadão,Da Barra,Açúcar Refinado 1kg Da Barra,1kg,São Paulo,SP,Sudeste,3.05,,0,1,https://www.atacadao.com.br/acucar-da-barra-refinado-pacote-com-1kg-15604-1814/p,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34267,2026-06-29,00:00:00,Atacadão,Dona Benta,Farinha de Trigo 1kg Dona Benta,1kg,São Paulo,SP,Sudeste,5.49,,0,1,https://www.atacadao.com.br/farinha-de-trigo-dona-benta-tipo-1-pacote-com-1kg-23162-8563/p,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34268,2026-06-29,00:00:00,Atacadão,Pilão,Café Torrado e Moído 500g Pilão,500g,São Paulo,SP,Sudeste,24.48,,0,1,https://www.atacadao.com.br/cafe-pilao-almofada-4959-3014/p,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34269,2026-06-29,00:00:00,Atacadão,3 Corações,Café Torrado e Moído 500g 3 Corações,500g,São Paulo,SP,Sudeste,24.48,,0,1,https://www.atacadao.com.br/cafe-3-coracoes-tradicional-23371-915/p,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34270,2026-06-29,00:00:00,Atacadão,Melitta,Café Torrado e Moído 500g Melitta,500g,São Paulo,SP,Sudeste,23.9,,0,1,https://www.atacadao.com.br/cafe-melitta-tradicional-vacuo-caixeta-com-500g-18816-2617/p,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34271,2026-06-29,00:00:00,Atacadão,União,Café Torrado e Moído 500g União,500g,São Paulo,SP,Sudeste,19.9,,0,1,https://www.atacadao.com.br/cafe-uniao-tradicional-76123-3853/p,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34272,2026-06-29,00:00:00,Pão de Açúcar,Perdigão,Linguiça Toscana 700g Perdigão,700g,São Paulo,SP,Sudeste,29.5,,0,1,https://www.paodeacucar.com/produto/1638980/linguica-toscana-perdigao-na-brasa-700g,copiado_dia_anterior,Carnes,99,,1,"Carnes, Processados e Preparados"
34273,2026-06-29,00:00:00,Extra,Melitta,Café Torrado e Moído 500g Melitta,500g,São Paulo,SP,Sudeste,33.99,,0,1,https://www.extramercado.com.br/produto/345621/cafe-torrado-e-moido-tradicional-melitta-pacote-500g,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34274,2026-06-29,00:00:00,Atacadão,Venturelli,Farinha de Trigo 1kg Venturelli,1kg,São Paulo,SP,Sudeste,4.49,,0,1,https://www.atacadao.com.br/farinha-de-trigo-venturelli-tipo-1-pacote-com-1kg-66335-9230/p,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34275,2026-06-29,00:00:00,Extra,Spaten,Spaten Puro Malte Lata,269ml,São Paulo,SP,Sudeste,3.79,,0,1,https://www.extramercado.com.br/produto/1500377/cerveja-munich-helles-puro-malte-spaten-lata-269ml,copiado_dia_anterior,Cervejas,99,,1,Cervejas
34276,2026-06-29,00:00:00,Atacadão,Camil,Feijão Carioca 1kg Camil,1kg,São Paulo,SP,Sudeste,8.89,,0,1,https://www.atacadao.com.br/feijao-carioca-camil-tipo-1-7382-9742/p,copiado_dia_anterior,Mercearia,99,,1,Mercearias Secas
34277,2026-06-29,00:00:00,Pão de Açúcar,Mabel,Água e Sal 300g Mabel,300g,São Paulo,SP,Sudeste,5.89,,0,1,https://www.paodeacucar.com/produto/1616940/biscoito-agua-e-sal-mabel-pacote-300g,copiado_dia_anterior,Biscoitos,99,,1,Mercearias Secas
34278,2026-06-29,00:00:00,Pão de Açúcar,Mabel,Cream Cracker 300g Mabel,300g,São Paulo,SP,Sudeste,5.89,,0,1,https://www.paodeacucar.com/produto/1616942/biscoito-cream-cracker-mabel-300g,copiado_dia_anterior,Biscoitos,99,,1,Mercearias Secas
34279,2026-06-29,00:00:00,Pão de Açúcar,Marilan,Cream Cracker 140g Marilan,140g,São Paulo,SP,Sudeste,4.29,,0,1,https://www.paodeacucar.com/produto/1448576/biscoito-cream-cracker-marilan-pacote-170g,copiado_dia_anterior,Biscoitos,99,,1,Mercearias Secas
34280,2026-06-29,00:00:00,Extra,Marilan,Água e Sal 300g Marilan,300g,São Paulo,SP,Sudeste,6.99,,0,1,https://www.extramercado.com.br/produto/1667484/biscoito-agua-e-sal-marilan-300g,copiado_dia_anterior,Biscoitos,99,,1,Mercearias Secas
34281,2026-06-29,00:00:00,Atacadão,Mabel,Água e Sal 300g Mabel,300g,São Paulo,SP,Sudeste,4.75,,0,1,https://www.atacadao.com.br/biscoito-mabel-agua-e-sal-90091-40582/p,copiado_dia_anterior,Biscoitos,99,,1,Mercearias Secas
34282,2026-06-29,00:00:00,Atacadão,Mabel,Cream Cracker 300g Mabel,300g,São Paulo,SP,Sudeste,4.75,,0,1,https://www.atacadao.com.br/biscoito-mabel-cream-cracker-90090-40581/p,copiado_dia_anterior,Biscoitos,99,,1,Mercearias Secas
34283,2026-06-29,11:07:21,Pão de Açúcar,Heineken,Heineken Lata,350ml,São Paulo,SP,Sudeste,4.79,,0,1,https://www.paodeacucar.com/produto/1606865/cerveja-heineken-lata-sleek-350ml,,Cervejas,10,,1,Cervejas
34284,2026-06-29,11:07:33,Pão de Açúcar,Heineken,Heineken Lata,269ml,São Paulo,SP,Sudeste,3.79,,0,1,https://www.paodeacucar.com/produto/1376370/cerveja-lager-puro-malte-heineken-lata-269ml,,Cervejas,10,,1,Cervejas
34285,2026-06-29,11:07:44,Pão de Açúcar,Heineken,Heineken 0.0,350ml,São Paulo,SP,Sudeste,4.79,,0,1,https://www.paodeacucar.com/produto/1606861/cerveja-heineken-zero-lata-sleek-350ml,,Cervejas,10,,1,Cervejas
34286,2026-06-29,11:07:53,Pão de Açúcar,Skol,Skol Lata,269ml,São Paulo,SP,Sudeste,2.49,,0,1,https://www.paodeacucar.com/produto/71229/cerveja-skol-pilsen-lata-269ml,,Cervejas,10,,1,Cervejas
34287,2026-06-29,11:08:03,Pão de Açúcar,Brahma,Brahma Duplo Malte,350ml,São Paulo,SP,Sudeste,3.49,,0,1,https://www.paodeacucar.com/produto/462219/cerveja-pilsner-duplo-malte-brahma-lata-350ml,,Cervejas,10,,1,Cervejas
